algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization
heft,cluster_hetero,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,314.315000,0.000000,0.503637,170.729550,0.000000,143.585000,false,92.947000,14,1.215000,"{""bora005"":17,""bora006"":22,""diablo01"":8,""diablo02"":11}","{""bora005"":0.079086,""bora006"":0.075537,""diablo01"":0.004909,""diablo02"":0.006023}"
heft,cloud_homo,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,100.183000,1.204899,0.503637,170.729550,0.701300,0.000000,false,8.761000,8,3.097000,"{""h4d-standard-192-1"":14,""h4d-standard-192-2"":19,""h4d-standard-192-3"":11,""h4d-standard-192-4"":14}","{""h4d-standard-192-1"":0.003172,""h4d-standard-192-2"":0.007269,""h4d-standard-192-3"":0.005297,""h4d-standard-192-4"":0.004464}"
heft,cloud_hetero,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,108.672000,0.954227,0.503637,170.729550,0.450600,0.000000,false,27.313000,22,2.531000,"{""h3-standard-88-2"":15,""h4d-highmem-192-1"":25,""h4d-standard-192-1"":18}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0.003882,""h4d-highmem-192-1"":0.010761,""h4d-standard-192-1"":0.008265}"
heft,hybrid_homo,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,111.266000,0.593274,0.503637,170.729550,0.089600,0.000000,false,34.497000,24,1.613000,"{""bora009"":4,""bora010"":6,""h4d-standard-192-5"":19,""h4d-standard-192-6"":29}","{""bora009"":0.001937,""bora010"":0.002976,""h4d-standard-192-5"":0.008888,""h4d-standard-192-6"":0.010794}"
heft,hybrid_hetero,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,120.668000,0.516709,0.503637,170.729550,0.013100,0.000000,false,65.792000,30,1.901000,"{""bora011"":6,""diablo03"":5,""h3-standard-88-2"":13,""h4d-standard-192-7"":34}","{""bora011"":0.003696,""diablo03"":0.00129,""h3-standard-88-2"":0.004528,""h4d-standard-192-7"":0.018051}"
heft,cluster_homo,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.2,292.983000,0.000000,0.503637,170.729550,0.000000,122.253000,false,57.261000,12,0.951000,"{""bora001"":16,""bora002"":18,""bora003"":12,""bora004"":12}","{""bora001"":0.055195,""bora002"":0.051328,""bora003"":0.040313,""bora004"":0.032246}"
heft,cluster_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.2,293.451000,0.000000,0.503637,170.729550,0.000000,122.721000,false,102.450000,14,1.084000,"{""bora005"":19,""bora006"":22,""diablo01"":7,""diablo02"":10}","{""bora005"":0.092991,""bora006"":0.071655,""diablo01"":0.006257,""diablo02"":0.006387}"
heft,cloud_homo,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.2,100.183000,1.187746,0.503637,170.729550,0.684100,0.000000,false,12.111000,10,3.104000,"{""h4d-standard-192-1"":16,""h4d-standard-192-2"":19,""h4d-standard-192-3"":14,""h4d-standard-192-4"":9}","{""h4d-standard-192-1"":0.006143,""h4d-standard-192-2"":0.005877,""h4d-standard-192-3"":0.004794,""h4d-standard-192-4"":0.003491}"
heft,cloud_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.2,104.185000,0.920201,0.503637,170.729550,0.416600,0.000000,false,31.828000,19,2.198000,"{""h3-standard-88-2"":18,""h4d-highmem-192-1"":22,""h4d-standard-192-1"":18}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0.00486,""h4d-highmem-192-1"":0.009726,""h4d-standard-192-1"":0.010125}"
heft,hybrid_homo,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.2,106.934000,0.540604,0.503637,170.729550,0.037000,0.000000,false,38.894000,22,1.976000,"{""bora009"":5,""bora010"":7,""h4d-standard-192-5"":19,""h4d-standard-192-6"":27}","{""bora009"":0.002994,""bora010"":0.003904,""h4d-standard-192-5"":0.010713,""h4d-standard-192-6"":0.009806}"
heft,hybrid_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.2,112.247000,0.506580,0.503637,170.729550,0.002900,0.000000,false,67.388000,30,2.090000,"{""bora011"":6,""diablo03"":5,""h3-standard-88-2"":13,""h4d-standard-192-7"":34}","{""bora011"":0.003717,""diablo03"":0.001386,""h3-standard-88-2"":0.007108,""h4d-standard-192-7"":0.018756}"
heft,cluster_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,292.983000,0.000000,0.503637,170.729550,0.000000,122.253000,false,55.156000,13,0.995000,"{""bora001"":16,""bora002"":18,""bora003"":10,""bora004"":14}","{""bora001"":0.049503,""bora002"":0.045668,""bora003"":0.039182,""bora004"":0.044478}"
heft,cluster_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,314.315000,0.000000,0.503637,170.729550,0.000000,143.585000,false,114.214000,13,1.887000,"{""bora005"":18,""bora006"":20,""diablo01"":8,""diablo02"":12}","{""bora005"":0.083685,""bora006"":0.067403,""diablo01"":0.006114,""diablo02"":0.008679}"
heft,cloud_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,100.183000,1.193133,0.503637,170.729550,0.689500,0.000000,false,10.741000,9,3.062000,"{""h4d-standard-192-1"":17,""h4d-standard-192-2"":18,""h4d-standard-192-3"":10,""h4d-standard-192-4"":13}","{""h4d-standard-192-1"":0.005672,""h4d-standard-192-2"":0.005177,""h4d-standard-192-3"":0.004568,""h4d-standard-192-4"":0.004703}"
heft,cloud_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,109.734000,0.975900,0.503637,170.729550,0.472300,0.000000,false,35.371000,15,2.197000,"{""h3-standard-88-2"":19,""h4d-highmem-192-1"":21,""h4d-standard-192-1"":18}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0.004782,""h4d-highmem-192-1"":0.008341,""h4d-standard-192-1"":0.010624}"
heft,hybrid_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,112.328000,0.567204,0.503637,170.729550,0.063600,0.000000,false,43.441000,21,1.690000,"{""bora009"":6,""bora010"":6,""h4d-standard-192-5"":20,""h4d-standard-192-6"":26}","{""bora009"":0.003544,""bora010"":0.002948,""h4d-standard-192-5"":0.011372,""h4d-standard-192-6"":0.008443}"
heft,hybrid_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,127.064000,0.494687,0.503637,170.729550,0.000000,0.000000,true,84.829000,30,1.755000,"{""bora011"":8,""diablo03"":5,""h3-standard-88-2"":9,""h4d-standard-192-7"":36}","{""bora011"":0.004746,""diablo03"":0.001225,""h3-standard-88-2"":0.003458,""h4d-standard-192-7"":0.018018}"
heft,cluster_homo,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.2,292.983000,0.000000,0.503637,170.729550,0.000000,122.253000,false,31.186000,10,1.065000,"{""bora001"":17,""bora002"":18,""bora003"":11,""bora004"":12}","{""bora001"":0.057098,""bora002"":0.04469,""bora003"":0.025124,""bora004"":0.04941}"
heft,cluster_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.2,310.818000,0.000000,0.503637,170.729550,0.000000,140.088000,false,81.153000,11,1.032000,"{""bora005"":21,""bora006"":19,""diablo01"":8,""diablo02"":10}","{""bora005"":0.089541,""bora006"":0.065557,""diablo01"":0.005075,""diablo02"":0.005887}"
heft,cloud_homo,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.2,100.183000,1.218699,0.503637,170.729550,0.715100,0.000000,false,6.551000,8,3.274000,"{""h4d-standard-192-1"":17,""h4d-standard-192-2"":19,""h4d-standard-192-3"":13,""h4d-standard-192-4"":9}","{""h4d-standard-192-1"":0.006517,""h4d-standard-192-2"":0.005182,""h4d-standard-192-3"":0.003744,""h4d-standard-192-4"":0.004589}"
heft,cloud_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.2,113.815000,0.804152,0.503637,170.729550,0.300500,0.000000,false,28.822000,18,1.825000,"{""h4d-highmem-192-1"":33,""h4d-standard-192-1"":25}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.009718,""h4d-standard-192-1"":0.010367}"
heft,hybrid_homo,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.2,109.993000,0.601441,0.503637,170.729550,0.097800,0.000000,false,27.337000,16,1.925000,"{""bora009"":5,""bora010"":6,""h4d-standard-192-5"":20,""h4d-standard-192-6"":27}","{""bora009"":0.003015,""bora010"":0.003011,""h4d-standard-192-5"":0.010164,""h4d-standard-192-6"":0.009182}"
heft,hybrid_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.2,118.944000,0.486536,0.503637,170.729550,0.000000,0.000000,true,56.263000,23,1.562000,"{""bora011"":7,""diablo03"":7,""h3-standard-88-2"":11,""h4d-standard-192-7"":33}","{""bora011"":0.004532,""diablo03"":0.001905,""h3-standard-88-2"":0.004389,""h4d-standard-192-7"":0.017682}"
heft,cluster_homo,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.2,292.983000,0.000000,0.503637,170.729550,0.000000,122.253000,false,48.072000,12,0.956000,"{""bora001"":16,""bora002"":18,""bora003"":9,""bora004"":15}","{""bora001"":0.058969,""bora002"":0.051251,""bora003"":0.018061,""bora004"":0.049586}"
heft,cluster_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.2,293.451000,0.000000,0.503637,170.729550,0.000000,122.721000,false,90.071000,13,1.396000,"{""bora005"":19,""bora006"":21,""diablo01"":7,""diablo02"":11}","{""bora005"":0.090895,""bora006"":0.071168,""diablo01"":0.008381,""diablo02"":0.005313}"
