algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
prism_cc_time,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.900000,92.184000,0.201109,0.241327,110.620800,0.000000,0.000000,true,72.380000,12,301.952000,"{""bora011"":6,""diablo03"":3,""h4d-standard-192-7"":49}","{""bora011"":0.001318,""diablo03"":0.001134,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.022085}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.201109,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""59ce00b25e85ccc0"",""weighted_score"":0.961041,""diversity_score"":2.155172},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.182232,""budget_violation"":0,""makespan"":95.921,""deadline_violation"":0,""machine_signature"":""67bd1063b0ed8c50"",""weighted_score"":1,""diversity_score"":2.206897},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.442871,""budget_violation"":0.2015,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""738bab10f4b779e3"",""weighted_score"":0.957423,""diversity_score"":3.206897}]"
heft_colocation,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.900000,91.837000,0.530919,0.241327,110.620800,0.289600,0.000000,false,89.253000,13,1.580000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":16,""h4d-standard-192-7"":39}","{""bora011"":0.000555,""diablo03"":0.00021,""h3-standard-88-2"":0.008924,""h4d-standard-192-7"":0.020642}",[]
prism_cc_cost,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.900000,100.981000,0.230949,0.241327,110.620800,0.000000,0.000000,true,74.835000,11,333.896000,"{""bora011"":12,""diablo03"":12,""h3-standard-88-2"":1,""h4d-standard-192-7"":33}","{""bora011"":0.017459,""diablo03"":0.004138,""h3-standard-88-2"":0.002971,""h4d-standard-192-7"":0.018817}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.230949,""budget_violation"":0,""makespan"":100.981,""deadline_violation"":0,""machine_signature"":""e2ae931eb1623131"",""weighted_score"":0.230949,""diversity_score"":3.431034},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.530919,""budget_violation"":0.2896,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""0c457ee06197c8b5"",""weighted_score"":0.530919,""diversity_score"":3.327586}]"
prism_cc_time,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.900000,100.981000,0.230949,0.241327,110.620800,0.000000,0.000000,true,74.835000,11,333.896000,"{""bora011"":12,""diablo03"":12,""h3-standard-88-2"":1,""h4d-standard-192-7"":33}","{""bora011"":0.017459,""diablo03"":0.004138,""h3-standard-88-2"":0.002971,""h4d-standard-192-7"":0.018817}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.230949,""budget_violation"":0,""makespan"":100.981,""deadline_violation"":0,""machine_signature"":""e2ae931eb1623131"",""weighted_score"":1,""diversity_score"":3.431034},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.530919,""budget_violation"":0.2896,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""0c457ee06197c8b5"",""weighted_score"":0.909448,""diversity_score"":3.327586}]"
heft_colocation,hybrid_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.900000,124.187000,0.629145,0.241327,110.620800,0.387800,13.566000,false,153.321000,29,1.671000,"{""bora011"":2,""diablo03"":2,""h3-standard-88-2"":16,""h4d-standard-192-7"":38}","{""bora011"":0.00041,""diablo03"":0.000354,""h3-standard-88-2"":0.011905,""h4d-standard-192-7"":0.016589}",[]
prism_cc_cost,hybrid_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.900000,131.875000,0.433287,0.241327,110.620800,0.192000,21.254000,false,152.860000,25,246.975000,"{""bora011"":16,""diablo03"":7,""h3-standard-88-2"":8,""h4d-standard-192-7"":27}","{""bora011"":0.004762,""diablo03"":0.001606,""h3-standard-88-2"":0.010687,""h4d-standard-192-7"":0.015486}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.433287,""budget_violation"":0.192,""makespan"":131.875,""deadline_violation"":21.254,""machine_signature"":""bd9881c5e4e28786"",""weighted_score"":0.433287,""diversity_score"":3.534483},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.499516,""budget_violation"":0.2582,""makespan"":124.542,""deadline_violation"":13.921,""machine_signature"":""0eb5b7ec3ccc980b"",""weighted_score"":0.499516,""diversity_score"":3.344828},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.58691,""budget_violation"":0.3456,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""ad2940d483f7e89f"",""weighted_score"":0.58691,""diversity_score"":3.344828},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.629145,""budget_violation"":0.3878,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""3bdc98aa068e6b54"",""weighted_score"":0.629145,""diversity_score"":3.344828}]"
prism_cc_time,hybrid_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.900000,124.187000,0.586910,0.241327,110.620800,0.345600,13.566000,false,153.321000,29,246.975000,"{""bora011"":3,""diablo03"":2,""h3-standard-88-2"":15,""h4d-standard-192-7"":38}","{""bora011"":0.000442,""diablo03"":0.000354,""h3-standard-88-2"":0.0119,""h4d-standard-192-7"":0.016589}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.58691,""budget_violation"":0.3456,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""ad2940d483f7e89f"",""weighted_score"":0.941702,""diversity_score"":3.344828},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.629145,""budget_violation"":0.3878,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""3bdc98aa068e6b54"",""weighted_score"":0.941702,""diversity_score"":3.344828},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.499516,""budget_violation"":0.2582,""makespan"":124.542,""deadline_violation"":13.921,""machine_signature"":""0eb5b7ec3ccc980b"",""weighted_score"":0.944394,""diversity_score"":3.344828},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.433287,""budget_violation"":0.192,""makespan"":131.875,""deadline_violation"":21.254,""machine_signature"":""bd9881c5e4e28786"",""weighted_score"":1,""diversity_score"":3.534483}]"
heft_colocation,hybrid_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.900000,157.937000,0.656662,0.241327,110.620800,0.415300,47.316000,false,181.816000,38,2.224000,"{""bora011"":5,""diablo03"":1,""h3-standard-88-2"":11,""h4d-standard-192-7"":41}","{""bora011"":0.000769,""diablo03"":0.000122,""h3-standard-88-2"":0.009987,""h4d-standard-192-7"":0.013737}",[]
prism_cc_cost,hybrid_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.900000,165.627000,0.479648,0.241327,110.620800,0.238300,55.006000,false,179.388000,32,244.106000,"{""bora011"":15,""diablo03"":8,""h3-standard-88-2"":9,""h4d-standard-192-7"":26}","{""bora011"":0.003974,""diablo03"":0.001312,""h3-standard-88-2"":0.009476,""h4d-standard-192-7"":0.012866}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.479648,""budget_violation"":0.2383,""makespan"":165.627,""deadline_violation"":55.006,""machine_signature"":""5e1ac20464be6545"",""weighted_score"":0.479648,""diversity_score"":3.551724},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.481115,""budget_violation"":0.2398,""makespan"":164.219,""deadline_violation"":53.598,""machine_signature"":""e928a96a65e060d6"",""weighted_score"":0.481115,""diversity_score"":3.534483},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.543815,""budget_violation"":0.3025,""makespan"":157.937,""deadline_violation"":47.316,""machine_signature"":""68ca244134cf0ce6"",""weighted_score"":0.543815,""diversity_score"":3.396552},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.656662,""budget_violation"":0.4153,""makespan"":157.937,""deadline_violation"":47.316,""machine_signature"":""a8e889254d1e8eb9"",""weighted_score"":0.656662,""diversity_score"":3.293103}]"
prism_cc_time,hybrid_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.900000,157.937000,0.543815,0.241327,110.620800,0.302500,47.316000,false,179.387000,32,244.106000,"{""bora011"":10,""diablo03"":4,""h3-standard-88-2"":9,""h4d-standard-192-7"":35}","{""bora011"":0.0032,""diablo03"":0.00047,""h3-standard-88-2"":0.009937,""h4d-standard-192-7"":0.013569}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.543815,""budget_violation"":0.3025,""makespan"":157.937,""deadline_violation"":47.316,""machine_signature"":""68ca244134cf0ce6"",""weighted_score"":0.95357,""diversity_score"":3.396552},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.656662,""budget_violation"":0.4153,""makespan"":157.937,""deadline_violation"":47.316,""machine_signature"":""a8e889254d1e8eb9"",""weighted_score"":0.95357,""diversity_score"":3.293103},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.481115,""budget_violation"":0.2398,""makespan"":164.219,""deadline_violation"":53.598,""machine_signature"":""e928a96a65e060d6"",""weighted_score"":0.991499,""diversity_score"":3.534483},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.479648,""budget_violation"":0.2383,""makespan"":165.627,""deadline_violation"":55.006,""machine_signature"":""5e1ac20464be6545"",""weighted_score"":1,""diversity_score"":3.551724}]"
heft_colocation,hybrid_hetero,30,mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000010|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.900000,157.937000,0.633913,0.241327,110.620800,0.392600,47.316000,false,196.649000,38,1.497000,"{""bora011"":7,""diablo03"":2,""h3-standard-88-2"":11,""h4d-standard-192-7"":38}","{""bora011"":0.011436,""diablo03"":0.000279,""h3-standard-88-2"":0.009732,""h4d-standard-192-7"":0.013961}",[]
prism_cc_cost,hybrid_hetero,30,mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000010|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.900000,165.627000,0.466792,0.241327,110.620800,0.225500,55.006000,false,193.044000,31,236.294000,"{""bora011"":16,""diablo03"":8,""h3-standard-88-2"":9,""h4d-standard-192-7"":25}","{""bora011"":0.013247,""diablo03"":0.001678,""h3-standard-88-2"":0.00926,""h4d-standard-192-7"":0.013051}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.466792,""budget_violation"":0.2255,""makespan"":165.627,""deadline_violation"":55.006,""machine_signature"":""aeb875e1df4a1c67"",""weighted_score"":0.466792,""diversity_score"":3.568966},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.46852,""budget_violation"":0.2272,""makespan"":164.272,""deadline_violation"":53.651,""machine_signature"":""9c6b3ca3a547a5b6"",""weighted_score"":0.46852,""diversity_score"":3.551724},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.532618,""budget_violation"":0.2913,""makespan"":158.7,""deadline_violation"":48.079,""machine_signature"":""5b6c158c7a6d8c20"",""weighted_score"":0.532618,""diversity_score"":3.448276},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.579653,""budget_violation"":0.3383,""makespan"":157.937,""deadline_violation"":47.316,""machine_signature"":""740197db0d1226bc"",""weighted_score"":0.579653,""diversity_score"":3.431034},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.633913,""budget_violation"":0.3926,""makespan"":157.937,""deadline_violation"":47.316,""machine_signature"":""23bb43f07985fce1"",""weighted_score"":0.633913,""diversity_score"":3.344828}]"
prism_cc_time,hybrid_hetero,30,mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000010|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.900000,157.937000,0.579653,0.241327,110.620800,0.338300,47.316000,false,193.043000,31,236.294000,"{""bora011"":11,""diablo03"":4,""h3-standard-88-2"":10,""h4d-standard-192-7"":33}","{""bora011"":0.012924,""diablo03"":0.000853,""h3-standard-88-2"":0.009751,""h4d-standard-192-7"":0.013753}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.579653,""budget_violation"":0.3383,""makespan"":157.937,""deadline_violation"":47.316,""machine_signature"":""740197db0d1226bc"",""weighted_score"":0.95357,""diversity_score"":3.431034},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.633913,""budget_violation"":0.3926,""makespan"":157.937,""deadline_violation"":47.316,""machine_signature"":""23bb43f07985fce1"",""weighted_score"":0.95357,""diversity_score"":3.344828},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.532618,""budget_violation"":0.2913,""makespan"":158.7,""deadline_violation"":48.079,""machine_signature"":""5b6c158c7a6d8c20"",""weighted_score"":0.958177,""diversity_score"":3.448276},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.46852,""budget_violation"":0.2272,""makespan"":164.272,""deadline_violation"":53.651,""machine_signature"":""9c6b3ca3a547a5b6"",""weighted_score"":0.991819,""diversity_score"":3.551724},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.466792,""budget_violation"":0.2255,""makespan"":165.627,""deadline_violation"":55.006,""machine_signature"":""aeb875e1df4a1c67"",""weighted_score"":1,""diversity_score"":3.568966}]"
