algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
prism_cc_cost,cloud_homo,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.200000,92.915000,0.202701,1.344726,106.047360,0.000000,0.000000,true,59.394000,42,417.526000,"{""h4d-standard-192-1"":58}","{""h4d-standard-192-1"":0.021282,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.202701,""budget_violation"":0,""makespan"":92.915,""deadline_violation"":0,""machine_signature"":""d13929569eb21985"",""weighted_score"":0.182847,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":1.105234,""budget_violation"":0,""makespan"":88.398,""deadline_violation"":0,""machine_signature"":""409d0e9edd518b60"",""weighted_score"":0.996977,""diversity_score"":3.689655},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":1.108585,""budget_violation"":0,""makespan"":88.398,""deadline_violation"":0,""machine_signature"":""084a723ddb3b6235"",""weighted_score"":1,""diversity_score"":3.689655}]"
prism_cc_time,cloud_homo,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.200000,88.398000,1.108585,1.344726,106.047360,0.000000,0.000000,true,7.037000,8,417.526000,"{""h4d-standard-192-1"":16,""h4d-standard-192-2"":11,""h4d-standard-192-3"":18,""h4d-standard-192-4"":13}","{""h4d-standard-192-1"":0.003701,""h4d-standard-192-2"":0.002673,""h4d-standard-192-3"":0.005304,""h4d-standard-192-4"":0.007607}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":1.105234,""budget_violation"":0,""makespan"":88.398,""deadline_violation"":0,""machine_signature"":""409d0e9edd518b60"",""weighted_score"":0.951386,""diversity_score"":3.689655},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":1.108585,""budget_violation"":0,""makespan"":88.398,""deadline_violation"":0,""machine_signature"":""084a723ddb3b6235"",""weighted_score"":0.951386,""diversity_score"":3.689655},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.202701,""budget_violation"":0,""makespan"":92.915,""deadline_violation"":0,""machine_signature"":""d13929569eb21985"",""weighted_score"":1,""diversity_score"":0}]"
heft_colocation,cluster_hetero,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.200000,284.616000,0.000000,0.000000,349.601840,0.000000,0.000000,true,69.980000,10,1.105000,"{""bora005"":21,""bora006"":25,""diablo01"":5,""diablo02"":7}","{""bora005"":0.096017,""bora006"":0.070113,""diablo01"":0.00549,""diablo02"":0.004218}",[]
prism_cc_cost,cluster_hetero,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.200000,284.616000,0.000000,0.000000,349.601840,0.000000,0.000000,true,69.980000,10,188.885000,"{""bora005"":21,""bora006"":25,""diablo01"":5,""diablo02"":7}","{""bora005"":0.096017,""bora006"":0.070113,""diablo01"":0.00549,""diablo02"":0.004218}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":284.616,""deadline_violation"":0,""machine_signature"":""d26855a5c2e7cd48"",""weighted_score"":0,""diversity_score"":3.568966},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":284.932,""deadline_violation"":0,""machine_signature"":""cac419073cd3af57"",""weighted_score"":0,""diversity_score"":3.603448}]"
prism_cc_time,cluster_hetero,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.200000,284.616000,0.000000,0.000000,349.601840,0.000000,0.000000,true,69.980000,10,188.885000,"{""bora005"":21,""bora006"":25,""diablo01"":5,""diablo02"":7}","{""bora005"":0.096017,""bora006"":0.070113,""diablo01"":0.00549,""diablo02"":0.004218}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":284.616,""deadline_violation"":0,""machine_signature"":""d26855a5c2e7cd48"",""weighted_score"":0.998891,""diversity_score"":3.568966},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":284.932,""deadline_violation"":0,""machine_signature"":""cac419073cd3af57"",""weighted_score"":1,""diversity_score"":3.603448}]"
heft_colocation,cluster_homo,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.200000,283.384000,0.000000,0.000000,340.060800,0.000000,0.000000,true,37.975000,8,0.986000,"{""bora001"":13,""bora002"":13,""bora003"":15,""bora004"":17}","{""bora001"":0.03395,""bora002"":0.024805,""bora003"":0.04866,""bora004"":0.070189}",[]
prism_cc_cost,cluster_homo,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.200000,283.384000,0.000000,0.000000,340.060800,0.000000,0.000000,true,37.975000,8,179.006000,"{""bora001"":13,""bora002"":13,""bora003"":15,""bora004"":17}","{""bora001"":0.03395,""bora002"":0.024805,""bora003"":0.04866,""bora004"":0.070189}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":283.384,""deadline_violation"":0,""machine_signature"":""d261cfe316c2b6b4"",""weighted_score"":0,""diversity_score"":3.706897},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":283.638,""deadline_violation"":0,""machine_signature"":""dba717977e4ca5e3"",""weighted_score"":0,""diversity_score"":3.706897}]"
prism_cc_time,cluster_homo,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.200000,283.384000,0.000000,0.000000,340.060800,0.000000,0.000000,true,37.975000,8,179.006000,"{""bora001"":13,""bora002"":13,""bora003"":15,""bora004"":17}","{""bora001"":0.03395,""bora002"":0.024805,""bora003"":0.04866,""bora004"":0.070189}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":283.384,""deadline_violation"":0,""machine_signature"":""d261cfe316c2b6b4"",""weighted_score"":0.999104,""diversity_score"":3.706897},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":283.638,""deadline_violation"":0,""machine_signature"":""dba717977e4ca5e3"",""weighted_score"":1,""diversity_score"":3.706897}]"
heft_colocation,hybrid_hetero,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.200000,91.923000,0.445778,0.526632,117.571440,0.000000,0.000000,true,46.778000,33,1.601000,"{""h3-standard-88-2"":11,""h4d-standard-192-7"":47}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.003332,""h4d-standard-192-7"":0.020019}",[]
prism_cc_cost,hybrid_hetero,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.200000,102.389000,0.286372,0.526632,117.571440,0.000000,0.000000,true,46.824000,32,343.881000,"{""bora011"":9,""diablo03"":5,""h3-standard-88-2"":3,""h4d-standard-192-7"":41}","{""bora011"":0.00241,""diablo03"":0.00172,""h3-standard-88-2"":0.002619,""h4d-standard-192-7"":0.017897}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.286372,""budget_violation"":0,""makespan"":102.389,""deadline_violation"":0,""machine_signature"":""dec3e43bb83b7b5a"",""weighted_score"":0.286372,""diversity_score"":3.293103},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.323164,""budget_violation"":0,""makespan"":95.105,""deadline_violation"":0,""machine_signature"":""2b711cfcd3977de7"",""weighted_score"":0.323164,""diversity_score"":3.137931},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.431096,""budget_violation"":0,""makespan"":91.923,""deadline_violation"":0,""machine_signature"":""229a563b5d4a81a3"",""weighted_score"":0.431096,""diversity_score"":1.172414},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.445778,""budget_violation"":0,""makespan"":91.923,""deadline_violation"":0,""machine_signature"":""2759d3f60bc94209"",""weighted_score"":0.445778,""diversity_score"":1.189655}]"
prism_cc_time,hybrid_hetero,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.200000,91.923000,0.445778,0.526632,117.571440,0.000000,0.000000,true,46.778000,33,343.881000,"{""h3-standard-88-2"":11,""h4d-standard-192-7"":47}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.003332,""h4d-standard-192-7"":0.020019}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.431096,""budget_violation"":0,""makespan"":91.923,""deadline_violation"":0,""machine_signature"":""229a563b5d4a81a3"",""weighted_score"":0.897782,""diversity_score"":1.172414},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.445778,""budget_violation"":0,""makespan"":91.923,""deadline_violation"":0,""machine_signature"":""2759d3f60bc94209"",""weighted_score"":0.897782,""diversity_score"":1.189655},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.323164,""budget_violation"":0,""makespan"":95.105,""deadline_violation"":0,""machine_signature"":""2b711cfcd3977de7"",""weighted_score"":0.92886,""diversity_score"":3.137931},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.286372,""budget_violation"":0,""makespan"":102.389,""deadline_violation"":0,""machine_signature"":""dec3e43bb83b7b5a"",""weighted_score"":1,""diversity_score"":3.293103}]"
heft_colocation,hybrid_homo,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.200000,90.987000,0.662785,0.779010,110.678240,0.000000,0.000000,true,24.304000,19,1.602000,"{""h4d-standard-192-5"":33,""h4d-standard-192-6"":25}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.008519,""h4d-standard-192-6"":0.011204}",[]
prism_cc_cost,hybrid_homo,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.200000,106.150000,0.251252,0.779010,110.678240,0.000000,0.000000,true,38.076000,19,367.240000,"{""bora009"":20,""bora010"":22,""h4d-standard-192-5"":15,""h4d-standard-192-6"":1}","{""bora009"":0.008009,""bora010"":0.01243,""h4d-standard-192-5"":0.014769,""h4d-standard-192-6"":0.002083}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.251252,""budget_violation"":0,""makespan"":106.15,""deadline_violation"":0,""machine_signature"":""1a8cb8d2c45dcf1d"",""weighted_score"":0.251252,""diversity_score"":3.62069},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.502757,""budget_violation"":0,""makespan"":91.911,""deadline_violation"":0,""machine_signature"":""b3beedc5deab3ee0"",""weighted_score"":0.502757,""diversity_score"":3.310345},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.653849,""budget_violation"":0,""makespan"":90.987,""deadline_violation"":0,""machine_signature"":""9ee69c56982b532e"",""weighted_score"":0.653849,""diversity_score"":2.448276},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.662785,""budget_violation"":0,""makespan"":90.987,""deadline_violation"":0,""machine_signature"":""b3a0d3f1d05cf5b7"",""weighted_score"":0.662785,""diversity_score"":1.431034}]"
prism_cc_time,hybrid_homo,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.200000,90.987000,0.662785,0.779010,110.678240,0.000000,0.000000,true,24.304000,19,367.240000,"{""h4d-standard-192-5"":33,""h4d-standard-192-6"":25}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.008519,""h4d-standard-192-6"":0.011204}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.653849,""budget_violation"":0,""makespan"":90.987,""deadline_violation"":0,""machine_signature"":""9ee69c56982b532e"",""weighted_score"":0.857155,""diversity_score"":2.448276},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.662785,""budget_violation"":0,""makespan"":90.987,""deadline_violation"":0,""machine_signature"":""b3a0d3f1d05cf5b7"",""weighted_score"":0.857155,""diversity_score"":1.431034},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.502757,""budget_violation"":0,""makespan"":91.911,""deadline_violation"":0,""machine_signature"":""b3beedc5deab3ee0"",""weighted_score"":0.86586,""diversity_score"":3.310345},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.251252,""budget_violation"":0,""makespan"":106.15,""deadline_violation"":0,""machine_signature"":""1a8cb8d2c45dcf1d"",""weighted_score"":1,""diversity_score"":3.62069}]"
