algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
heft_colocation,hybrid_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,111.041000,0.538654,0.507908,117.111320,0.030700,0.000000,false,75.343000,40,1.430000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":11,""h4d-standard-192-7"":44}","{""bora011"":0.000459,""diablo03"":0.000173,""h3-standard-88-2"":0.003451,""h4d-standard-192-7"":0.017718}",[]
prism_cc_cost,hybrid_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,112.728000,0.348581,0.507908,117.111320,0.000000,0.000000,true,74.847000,35,304.151000,"{""bora011"":10,""diablo03"":3,""h3-standard-88-2"":3,""h4d-standard-192-7"":42}","{""bora011"":0.002329,""diablo03"":0.000659,""h3-standard-88-2"":0.002982,""h4d-standard-192-7"":0.017442}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.348581,""budget_violation"":0,""makespan"":112.728,""deadline_violation"":0,""machine_signature"":""21274f6ed450a2a1"",""weighted_score"":0.348581,""diversity_score"":3.275862},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.366795,""budget_violation"":0,""makespan"":111.067,""deadline_violation"":0,""machine_signature"":""203b3c70cdc7a263"",""weighted_score"":0.366795,""diversity_score"":3.241379},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.496325,""budget_violation"":0,""makespan"":111.041,""deadline_violation"":0,""machine_signature"":""85ed5b1b5ead0428"",""weighted_score"":0.496325,""diversity_score"":3.241379},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.538654,""budget_violation"":0.0307,""makespan"":111.041,""deadline_violation"":0,""machine_signature"":""6f71e9e43b7d2de7"",""weighted_score"":0.538654,""diversity_score"":3.241379}]"
prism_cc_time,hybrid_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,111.041000,0.496325,0.507908,117.111320,0.000000,0.000000,true,75.343000,40,304.151000,"{""bora011"":3,""diablo03"":1,""h3-standard-88-2"":10,""h4d-standard-192-7"":44}","{""bora011"":0.000494,""diablo03"":0.000173,""h3-standard-88-2"":0.003446,""h4d-standard-192-7"":0.017718}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.496325,""budget_violation"":0,""makespan"":111.041,""deadline_violation"":0,""machine_signature"":""85ed5b1b5ead0428"",""weighted_score"":0.985035,""diversity_score"":3.241379},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.366795,""budget_violation"":0,""makespan"":111.067,""deadline_violation"":0,""machine_signature"":""203b3c70cdc7a263"",""weighted_score"":0.985265,""diversity_score"":3.241379},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.348581,""budget_violation"":0,""makespan"":112.728,""deadline_violation"":0,""machine_signature"":""21274f6ed450a2a1"",""weighted_score"":1,""diversity_score"":3.275862},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.538654,""budget_violation"":0.0307,""makespan"":111.041,""deadline_violation"":0,""machine_signature"":""6f71e9e43b7d2de7"",""weighted_score"":0.985035,""diversity_score"":3.241379}]"
heft_colocation,hybrid_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,95.004000,0.645519,0.747528,110.602640,0.000000,0.000000,true,36.532000,28,1.846000,"{""bora009"":2,""bora010"":1,""h4d-standard-192-5"":31,""h4d-standard-192-6"":24}","{""bora009"":0.000536,""bora010"":0.000289,""h4d-standard-192-5"":0.009871,""h4d-standard-192-6"":0.009662}",[]
prism_cc_cost,hybrid_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,97.689000,0.471538,0.747528,110.602640,0.000000,0.000000,true,36.057000,23,364.451000,"{""bora009"":8,""bora010"":4,""h4d-standard-192-5"":22,""h4d-standard-192-6"":24}","{""bora009"":0.001243,""bora010"":0.002005,""h4d-standard-192-5"":0.00946,""h4d-standard-192-6"":0.009427}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.471538,""budget_violation"":0,""makespan"":97.689,""deadline_violation"":0,""machine_signature"":""5009ee96daf5840e"",""weighted_score"":0.471538,""diversity_score"":3.586207},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.472449,""budget_violation"":0,""makespan"":97.434,""deadline_violation"":0,""machine_signature"":""b0424d8ac305fa08"",""weighted_score"":0.472449,""diversity_score"":3.568966},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.482654,""budget_violation"":0,""makespan"":96.226,""deadline_violation"":0,""machine_signature"":""a62120a8e94c94aa"",""weighted_score"":0.482654,""diversity_score"":3.551724},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.62155,""budget_violation"":0,""makespan"":95.004,""deadline_violation"":0,""machine_signature"":""b1196e617ba5e801"",""weighted_score"":0.62155,""diversity_score"":3.465517},{""rank"":5,""recommended"":false,""feasible"":true,""budget_used"":0.645519,""budget_violation"":0,""makespan"":95.004,""deadline_violation"":0,""machine_signature"":""31e1fe1eaa04cd4a"",""weighted_score"":0.645519,""diversity_score"":3.465517}]"
prism_cc_time,hybrid_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,95.004000,0.621550,0.747528,110.602640,0.000000,0.000000,true,36.531000,28,364.451000,"{""bora009"":2,""bora010"":2,""h4d-standard-192-5"":31,""h4d-standard-192-6"":23}","{""bora009"":0.000536,""bora010"":0.000618,""h4d-standard-192-5"":0.009867,""h4d-standard-192-6"":0.009655}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.62155,""budget_violation"":0,""makespan"":95.004,""deadline_violation"":0,""machine_signature"":""b1196e617ba5e801"",""weighted_score"":0.972515,""diversity_score"":3.465517},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.645519,""budget_violation"":0,""makespan"":95.004,""deadline_violation"":0,""machine_signature"":""31e1fe1eaa04cd4a"",""weighted_score"":0.972515,""diversity_score"":3.465517},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.482654,""budget_violation"":0,""makespan"":96.226,""deadline_violation"":0,""machine_signature"":""a62120a8e94c94aa"",""weighted_score"":0.985024,""diversity_score"":3.551724},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.472449,""budget_violation"":0,""makespan"":97.434,""deadline_violation"":0,""machine_signature"":""b0424d8ac305fa08"",""weighted_score"":0.99739,""diversity_score"":3.568966},{""rank"":5,""recommended"":false,""feasible"":true,""budget_used"":0.471538,""budget_violation"":0,""makespan"":97.689,""deadline_violation"":0,""machine_signature"":""5009ee96daf5840e"",""weighted_score"":1,""diversity_score"":3.586207}]"
heft_colocation,cloud_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,94.304000,0.704047,0.809118,110.678240,0.000000,0.000000,true,24.288000,19,1.852000,"{""h4d-highmem-192-1"":26,""h4d-standard-192-1"":32}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.01102,""h4d-standard-192-1"":0.008009}",[]
prism_cc_cost,cloud_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,106.738000,0.232858,0.809118,110.678240,0.000000,0.000000,true,64.908000,45,382.441000,"{""h4d-standard-192-1"":58}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.018795}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.232858,""budget_violation"":0,""makespan"":106.738,""deadline_violation"":0,""machine_signature"":""ce38da69c7c57a5e"",""weighted_score"":0.232858,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.646987,""budget_violation"":0,""makespan"":94.316,""deadline_violation"":0,""machine_signature"":""950a96085061d702"",""weighted_score"":0.646987,""diversity_score"":1.465517},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.704047,""budget_violation"":0,""makespan"":94.304,""deadline_violation"":0,""machine_signature"":""cf2b4aa912be1dda"",""weighted_score"":0.704047,""diversity_score"":1.448276}]"
prism_cc_time,cloud_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,94.304000,0.704047,0.809118,110.678240,0.000000,0.000000,true,24.288000,19,382.441000,"{""h4d-highmem-192-1"":26,""h4d-standard-192-1"":32}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.01102,""h4d-standard-192-1"":0.008009}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.704047,""budget_violation"":0,""makespan"":94.304,""deadline_violation"":0,""machine_signature"":""cf2b4aa912be1dda"",""weighted_score"":0.883509,""diversity_score"":1.448276},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.646987,""budget_violation"":0,""makespan"":94.316,""deadline_violation"":0,""machine_signature"":""950a96085061d702"",""weighted_score"":0.883622,""diversity_score"":1.465517},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.232858,""budget_violation"":0,""makespan"":106.738,""deadline_violation"":0,""machine_signature"":""ce38da69c7c57a5e"",""weighted_score"":1,""diversity_score"":0}]"
heft_colocation,cloud_homo,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,88.371000,1.120385,1.344726,106.047360,0.000000,0.000000,true,5.418000,9,3.334000,"{""h4d-standard-192-1"":19,""h4d-standard-192-2"":11,""h4d-standard-192-3"":17,""h4d-standard-192-4"":11}","{""h4d-standard-192-1"":0.006854,""h4d-standard-192-2"":0.004312,""h4d-standard-192-3"":0.004413,""h4d-standard-192-4"":0.003615}",[]
prism_cc_cost,cloud_homo,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,105.193000,0.229485,1.344726,106.047360,0.000000,0.000000,true,64.767000,42,461.396000,"{""h4d-standard-192-1"":58}","{""h4d-standard-192-1"":0.019064,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.229485,""budget_violation"":0,""makespan"":105.193,""deadline_violation"":0,""machine_signature"":""a1a2cf6fb711eaef"",""weighted_score"":0.204827,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":1.039026,""budget_violation"":0,""makespan"":88.485,""deadline_violation"":0,""machine_signature"":""7222768531a68c7b"",""weighted_score"":0.927383,""diversity_score"":3.672414},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":1.117035,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""5069265f1b80d40e"",""weighted_score"":0.99701,""diversity_score"":3.689655},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":1.120385,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""e74702baa6ac2389"",""weighted_score"":1,""diversity_score"":3.672414}]"
prism_cc_time,cloud_homo,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,88.371000,1.117035,1.344726,106.047360,0.000000,0.000000,true,5.418000,9,461.396000,"{""h4d-standard-192-1"":18,""h4d-standard-192-2"":11,""h4d-standard-192-3"":17,""h4d-standard-192-4"":12}","{""h4d-standard-192-1"":0.006852,""h4d-standard-192-2"":0.004312,""h4d-standard-192-3"":0.004413,""h4d-standard-192-4"":0.003617}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":1.117035,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""5069265f1b80d40e"",""weighted_score"":0.840084,""diversity_score"":3.689655},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":1.120385,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""e74702baa6ac2389"",""weighted_score"":0.840084,""diversity_score"":3.672414},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":1.039026,""budget_violation"":0,""makespan"":88.485,""deadline_violation"":0,""machine_signature"":""7222768531a68c7b"",""weighted_score"":0.841168,""diversity_score"":3.672414},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.229485,""budget_violation"":0,""makespan"":105.193,""deadline_violation"":0,""machine_signature"":""a1a2cf6fb711eaef"",""weighted_score"":1,""diversity_score"":0}]"
heft_colocation,cluster_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,302.525000,0.000000,0.000000,346.902440,0.000000,0.000000,true,76.313000,4,0.984000,"{""bora005"":21,""bora006"":22,""diablo01"":6,""diablo02"":9}","{""bora005"":0.084145,""bora006"":0.071495,""diablo01"":0.005474,""diablo02"":0.004528}",[]
prism_cc_cost,cluster_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,302.525000,0.000000,0.000000,346.902440,0.000000,0.000000,true,76.313000,4,202.012000,"{""bora005"":21,""bora006"":22,""diablo01"":6,""diablo02"":9}","{""bora005"":0.084145,""bora006"":0.071495,""diablo01"":0.005474,""diablo02"":0.004528}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":302.525,""deadline_violation"":0,""machine_signature"":""2503df0f0f862565"",""weighted_score"":0,""diversity_score"":3.62069},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":302.525,""deadline_violation"":0,""machine_signature"":""84c202fec823b7d0"",""weighted_score"":0,""diversity_score"":3.62069},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":303.061,""deadline_violation"":0,""machine_signature"":""7f3917fd10d4b78d"",""weighted_score"":0,""diversity_score"":3.603448}]"
