algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
prism_cc_cost,hybrid_homo,9,maddid0000037|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000028|mdifffitid0000029|mdifffitid0000046|mimgtblid0000055|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.200000,150.826000,0.243565,1.237084,262.927200,0.000000,0.000000,true,117.213000,26,433.891000,"{""bora009"":20,""bora010"":20,""h4d-standard-192-5"":18}","{""bora009"":0.005507,""bora010"":0.006774,""h4d-standard-192-5"":0.014684,""h4d-standard-192-6"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.243565,""budget_violation"":0,""makespan"":150.826,""deadline_violation"":0,""machine_signature"":""3b43f69965e8b387"",""weighted_score"":0.243565,""diversity_score"":2.655172},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.386254,""budget_violation"":0,""makespan"":98.118,""deadline_violation"":0,""machine_signature"":""d1ae72eaa690d484"",""weighted_score"":0.386254,""diversity_score"":3.637931},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.578836,""budget_violation"":0,""makespan"":90.904,""deadline_violation"":0,""machine_signature"":""1f3c3c78857bb891"",""weighted_score"":0.578836,""diversity_score"":3.517241},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.622876,""budget_violation"":0,""makespan"":90.904,""deadline_violation"":0,""machine_signature"":""cabdb7918dad7706"",""weighted_score"":0.622876,""diversity_score"":3.482759}]"
prism_cc_time,hybrid_homo,9,maddid0000037|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000028|mdifffitid0000029|mdifffitid0000046|mimgtblid0000055|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.200000,90.904000,0.578836,1.237084,262.927200,0.000000,0.000000,true,34.271000,19,433.891000,"{""bora009"":4,""bora010"":2,""h4d-standard-192-5"":28,""h4d-standard-192-6"":24}","{""bora009"":0.00125,""bora010"":0.000689,""h4d-standard-192-5"":0.008771,""h4d-standard-192-6"":0.011476}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.578836,""budget_violation"":0,""makespan"":90.904,""deadline_violation"":0,""machine_signature"":""1f3c3c78857bb891"",""weighted_score"":0.602708,""diversity_score"":3.517241},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.622876,""budget_violation"":0,""makespan"":90.904,""deadline_violation"":0,""machine_signature"":""cabdb7918dad7706"",""weighted_score"":0.602708,""diversity_score"":3.482759},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.386254,""budget_violation"":0,""makespan"":98.118,""deadline_violation"":0,""machine_signature"":""d1ae72eaa690d484"",""weighted_score"":0.650538,""diversity_score"":3.637931},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.243565,""budget_violation"":0,""makespan"":150.826,""deadline_violation"":0,""machine_signature"":""3b43f69965e8b387"",""weighted_score"":1,""diversity_score"":2.655172}]"
heft_classic,cloud_hetero,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,186.826000,1.769962,2.123954,224.191200,0.000000,0.000000,true,0.000000,0,0.915000,"{""h3-standard-88-1"":12,""h3-standard-88-2"":13,""h4d-highmem-192-1"":17,""h4d-standard-192-1"":16}","{""h3-standard-88-1"":0.006818,""h3-standard-88-2"":0.006773,""h4d-highmem-192-1"":0.002871,""h4d-standard-192-1"":0.002885}",[]
prism_cc_cost,cloud_hetero,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,106.799000,0.232994,2.123954,224.191200,0.000000,0.000000,true,72.139000,38,367.836000,"{""h4d-standard-192-1"":58}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.019136}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.232994,""budget_violation"":0,""makespan"":106.799,""deadline_violation"":0,""machine_signature"":""7695ccac3644616c"",""weighted_score"":0.232994,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.617133,""budget_violation"":0,""makespan"":95.456,""deadline_violation"":0,""machine_signature"":""003fd961a32e2631"",""weighted_score"":0.617133,""diversity_score"":1.396552},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.674758,""budget_violation"":0,""makespan"":95.081,""deadline_violation"":0,""machine_signature"":""8d46989d1882e751"",""weighted_score"":0.674758,""diversity_score"":1.396552}]"
prism_cc_time,cloud_hetero,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,95.081000,0.674758,2.123954,224.191200,0.000000,0.000000,true,28.407000,12,367.836000,"{""h4d-highmem-192-1"":23,""h4d-standard-192-1"":35}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.007882,""h4d-standard-192-1"":0.011217}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.674758,""budget_violation"":0,""makespan"":95.081,""deadline_violation"":0,""machine_signature"":""8d46989d1882e751"",""weighted_score"":0.89028,""diversity_score"":1.396552},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.617133,""budget_violation"":0,""makespan"":95.456,""deadline_violation"":0,""machine_signature"":""003fd961a32e2631"",""weighted_score"":0.893791,""diversity_score"":1.396552},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.232994,""budget_violation"":0,""makespan"":106.799,""deadline_violation"":0,""machine_signature"":""7695ccac3644616c"",""weighted_score"":1,""diversity_score"":0}]"
heft_classic,cloud_homo,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,158.521000,1.778760,2.134512,190.225200,0.000000,0.000000,true,0.000000,0,1.330000,"{""h4d-standard-192-1"":16,""h4d-standard-192-2"":13,""h4d-standard-192-3"":14,""h4d-standard-192-4"":15}","{""h4d-standard-192-1"":0.00261,""h4d-standard-192-2"":0.002721,""h4d-standard-192-3"":0.002641,""h4d-standard-192-4"":0.002551}",[]
prism_cc_cost,cloud_homo,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,105.468000,0.230083,2.134512,190.225200,0.000000,0.000000,true,72.109000,39,385.961000,"{""h4d-standard-192-1"":58}","{""h4d-standard-192-1"":0.019376,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.230083,""budget_violation"":0,""makespan"":105.468,""deadline_violation"":0,""machine_signature"":""369e160e3772eaf4"",""weighted_score"":0.205111,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.746172,""budget_violation"":0,""makespan"":88.924,""deadline_violation"":0,""machine_signature"":""1c0cdd6784fe5809"",""weighted_score"":0.665188,""diversity_score"":2.37931},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":1.118396,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""d1ab3cf4740b534d"",""weighted_score"":0.997014,""diversity_score"":3.689655},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":1.121746,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""920b98e5bd56a4de"",""weighted_score"":1,""diversity_score"":3.689655}]"
prism_cc_time,cloud_homo,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,88.371000,1.118396,2.134512,190.225200,0.000000,0.000000,true,7.414000,4,385.961000,"{""h4d-standard-192-1"":15,""h4d-standard-192-2"":18,""h4d-standard-192-3"":14,""h4d-standard-192-4"":11}","{""h4d-standard-192-1"":0.003745,""h4d-standard-192-2"":0.006616,""h4d-standard-192-3"":0.005842,""h4d-standard-192-4"":0.00311}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":1.118396,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""d1ab3cf4740b534d"",""weighted_score"":0.837894,""diversity_score"":3.689655},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":1.121746,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""920b98e5bd56a4de"",""weighted_score"":0.837894,""diversity_score"":3.689655},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.746172,""budget_violation"":0,""makespan"":88.924,""deadline_violation"":0,""machine_signature"":""1c0cdd6784fe5809"",""weighted_score"":0.843137,""diversity_score"":2.37931},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.230083,""budget_violation"":0,""makespan"":105.468,""deadline_violation"":0,""machine_signature"":""369e160e3772eaf4"",""weighted_score"":1,""diversity_score"":0}]"
heft_classic,cluster_hetero,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,564.823000,0.000000,0.000000,677.787600,0.000000,0.000000,true,0.000000,0,0.479000,"{""bora005"":15,""bora006"":15,""diablo01"":14,""diablo02"":14}","{""bora005"":0.024118,""bora006"":0.023841,""diablo01"":0.013744,""diablo02"":0.013837}",[]
prism_cc_cost,cluster_hetero,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,304.107000,0.000000,0.000000,677.787600,0.000000,0.000000,true,88.046000,11,191.584000,"{""bora005"":18,""bora006"":28,""diablo01"":5,""diablo02"":7}","{""bora005"":0.064831,""bora006"":0.09026,""diablo01"":0.005039,""diablo02"":0.005482}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":304.107,""deadline_violation"":0,""machine_signature"":""af7b79cdaeb8e789"",""weighted_score"":0,""diversity_score"":3.517241},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":304.107,""deadline_violation"":0,""machine_signature"":""0fdd88c9c6e1d542"",""weighted_score"":0,""diversity_score"":3.5}]"
prism_cc_time,cluster_hetero,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,304.107000,0.000000,0.000000,677.787600,0.000000,0.000000,true,88.046000,11,191.584000,"{""bora005"":18,""bora006"":28,""diablo01"":5,""diablo02"":7}","{""bora005"":0.064831,""bora006"":0.09026,""diablo01"":0.005039,""diablo02"":0.005482}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":304.107,""deadline_violation"":0,""machine_signature"":""af7b79cdaeb8e789"",""weighted_score"":1,""diversity_score"":3.517241},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":304.107,""deadline_violation"":0,""machine_signature"":""0fdd88c9c6e1d542"",""weighted_score"":1,""diversity_score"":3.5}]"
heft_classic,cluster_homo,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,511.383000,0.000000,0.000000,613.659600,0.000000,0.000000,true,0.000000,0,0.843000,"{""bora001"":16,""bora002"":13,""bora003"":13,""bora004"":16}","{""bora001"":0.023804,""bora002"":0.024524,""bora003"":0.024041,""bora004"":0.023988}",[]
prism_cc_cost,cluster_homo,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,281.326000,0.000000,0.000000,613.659600,0.000000,0.000000,true,40.598000,3,184.241000,"{""bora001"":12,""bora002"":14,""bora003"":21,""bora004"":11}","{""bora001"":0.034204,""bora002"":0.060455,""bora003"":0.05563,""bora004"":0.028872}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.326,""deadline_violation"":0,""machine_signature"":""b77d12690e6fe870"",""weighted_score"":0,""diversity_score"":3.637931},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.326,""deadline_violation"":0,""machine_signature"":""7000f375e22204eb"",""weighted_score"":0,""diversity_score"":3.706897}]"
prism_cc_time,cluster_homo,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,281.326000,0.000000,0.000000,613.659600,0.000000,0.000000,true,40.598000,3,184.241000,"{""bora001"":12,""bora002"":14,""bora003"":21,""bora004"":11}","{""bora001"":0.034204,""bora002"":0.060455,""bora003"":0.05563,""bora004"":0.028872}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.326,""deadline_violation"":0,""machine_signature"":""b77d12690e6fe870"",""weighted_score"":1,""diversity_score"":3.637931},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.326,""deadline_violation"":0,""machine_signature"":""7000f375e22204eb"",""weighted_score"":1,""diversity_score"":3.706897}]"
heft_classic,hybrid_hetero,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,259.765000,0.970208,1.164250,311.718000,0.000000,0.000000,true,0.000000,0,1.351000,"{""bora011"":14,""diablo03"":14,""h3-standard-88-2"":13,""h4d-standard-192-7"":17}","{""bora011"":0.01926,""diablo03"":0.010569,""h3-standard-88-2"":0.008067,""h4d-standard-192-7"":0.003377}",[]
