algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
prism_cc_time,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.500000,109.852000,0.397232,0.241327,110.620800,0.155900,0.000000,false,60.415000,18,302.573000,"{""bora011"":11,""diablo03"":2,""h3-standard-88-2"":8,""h4d-standard-192-7"":37}","{""bora011"":0.002639,""diablo03"":0.000801,""h3-standard-88-2"":0.007764,""h4d-standard-192-7"":0.015881}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.397232,""budget_violation"":0.1559,""makespan"":109.852,""deadline_violation"":0,""machine_signature"":""df6f94cb4b8ded57"",""weighted_score"":0.585484,""diversity_score"":3.362069},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.416225,""budget_violation"":0.1749,""makespan"":108.546,""deadline_violation"":0,""machine_signature"":""0db27f544165547d"",""weighted_score"":0.578523,""diversity_score"":3.344828},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.532371,""budget_violation"":0.291,""makespan"":107.895,""deadline_violation"":0,""machine_signature"":""a72dec34c9975843"",""weighted_score"":0.575054,""diversity_score"":3.327586},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.577499,""budget_violation"":0.3362,""makespan"":107.895,""deadline_violation"":0,""machine_signature"":""12234e5916316ee7"",""weighted_score"":0.575054,""diversity_score"":3.327586},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.356111,""budget_violation"":0.1148,""makespan"":114.118,""deadline_violation"":3.497,""machine_signature"":""b6bb4c13a7454c90"",""weighted_score"":0.608221,""diversity_score"":3.517241},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.315393,""budget_violation"":0.0741,""makespan"":187.626,""deadline_violation"":77.005,""machine_signature"":""19ffa037ef30acd1"",""weighted_score"":1,""diversity_score"":3.534483}]"
heft_colocation,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.500000,91.837000,0.422816,0.241327,110.620800,0.181500,0.000000,false,24.700000,10,1.483000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":9,""h4d-standard-192-7"":46}","{""bora011"":0.000555,""diablo03"":0.00021,""h3-standard-88-2"":0.003313,""h4d-standard-192-7"":0.018755}",[]
prism_cc_cost,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.500000,106.816000,0.127926,0.241327,110.620800,0.000000,0.000000,true,48.489000,13,299.685000,"{""bora011"":23,""diablo03"":15,""h4d-standard-192-7"":20}","{""bora011"":0.011994,""diablo03"":0.00537,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.016949}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.127926,""budget_violation"":0,""makespan"":106.816,""deadline_violation"":0,""machine_signature"":""cce2b2fa33714a60"",""weighted_score"":0.127926,""diversity_score"":2.603448},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.201108,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""3bee4a8337b760ef"",""weighted_score"":0.201108,""diversity_score"":2.137931},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.422816,""budget_violation"":0.1815,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""09356f7e2a15c51e"",""weighted_score"":0.422816,""diversity_score"":3.206897}]"
prism_cc_time,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.500000,92.184000,0.201108,0.241327,110.620800,0.000000,0.000000,true,39.882000,8,299.685000,"{""bora011"":5,""diablo03"":3,""h4d-standard-192-7"":50}","{""bora011"":0.000638,""diablo03"":0.000865,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.020285}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.201108,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""3bee4a8337b760ef"",""weighted_score"":0.863017,""diversity_score"":2.137931},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.127926,""budget_violation"":0,""makespan"":106.816,""deadline_violation"":0,""machine_signature"":""cce2b2fa33714a60"",""weighted_score"":1,""diversity_score"":2.603448},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.422816,""budget_violation"":0.1815,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""09356f7e2a15c51e"",""weighted_score"":0.859768,""diversity_score"":3.206897}]"
heft_colocation,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.500000,91.837000,0.436456,0.241327,110.620800,0.195100,0.000000,false,50.523000,19,1.644000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":9,""h4d-standard-192-7"":46}","{""bora011"":0.000555,""diablo03"":0.00021,""h3-standard-88-2"":0.007167,""h4d-standard-192-7"":0.019075}",[]
prism_cc_cost,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.500000,110.515000,0.127930,0.241327,110.620800,0.000000,0.000000,true,79.520000,20,320.413000,"{""bora011"":24,""diablo03"":18,""h4d-standard-192-7"":16}","{""bora011"":0.024072,""diablo03"":0.007729,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.017089}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.12793,""budget_violation"":0,""makespan"":110.515,""deadline_violation"":0,""machine_signature"":""23179f04e69b05a5"",""weighted_score"":0.12793,""diversity_score"":2.586207},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.20315,""budget_violation"":0,""makespan"":93.118,""deadline_violation"":0,""machine_signature"":""368e44319a9f518e"",""weighted_score"":0.20315,""diversity_score"":2.327586},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.436456,""budget_violation"":0.1951,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""7f55a44ee8dfc42b"",""weighted_score"":0.436456,""diversity_score"":3.206897}]"
prism_cc_time,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.500000,93.118000,0.203150,0.241327,110.620800,0.000000,0.000000,true,66.620000,17,320.413000,"{""bora011"":12,""diablo03"":7,""h4d-standard-192-7"":39}","{""bora011"":0.018766,""diablo03"":0.002688,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.020874}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.20315,""budget_violation"":0,""makespan"":93.118,""deadline_violation"":0,""machine_signature"":""368e44319a9f518e"",""weighted_score"":0.842582,""diversity_score"":2.327586},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.12793,""budget_violation"":0,""makespan"":110.515,""deadline_violation"":0,""machine_signature"":""23179f04e69b05a5"",""weighted_score"":1,""diversity_score"":2.586207},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.436456,""budget_violation"":0.1951,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""7f55a44ee8dfc42b"",""weighted_score"":0.830991,""diversity_score"":3.206897}]"
heft_colocation,hybrid_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.500000,124.187000,0.634473,0.241327,110.620800,0.393100,13.566000,false,84.954000,27,1.435000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":18,""h4d-standard-192-7"":37}","{""bora011"":0.00041,""diablo03"":0.000155,""h3-standard-88-2"":0.011237,""h4d-standard-192-7"":0.014067}",[]
prism_cc_cost,hybrid_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.500000,131.875000,0.431661,0.241327,110.620800,0.190300,21.254000,false,83.236000,18,235.579000,"{""bora011"":13,""diablo03"":7,""h3-standard-88-2"":10,""h4d-standard-192-7"":28}","{""bora011"":0.002882,""diablo03"":0.001648,""h3-standard-88-2"":0.010114,""h4d-standard-192-7"":0.013158}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.431661,""budget_violation"":0.1903,""makespan"":131.875,""deadline_violation"":21.254,""machine_signature"":""7b62054446a69a4a"",""weighted_score"":0.431661,""diversity_score"":3.517241},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.434075,""budget_violation"":0.1927,""makespan"":130.469,""deadline_violation"":19.848,""machine_signature"":""b7c9c4813105c110"",""weighted_score"":0.434075,""diversity_score"":3.5},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.497116,""budget_violation"":0.2558,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""420d11ebd3f719f6"",""weighted_score"":0.497116,""diversity_score"":3.362069},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.634473,""budget_violation"":0.3931,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""fb5b15e42f0fa351"",""weighted_score"":0.634473,""diversity_score"":3.362069}]"
prism_cc_time,hybrid_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.500000,124.187000,0.497116,0.241327,110.620800,0.255800,13.566000,false,83.235000,18,235.579000,"{""bora011"":8,""diablo03"":3,""h3-standard-88-2"":10,""h4d-standard-192-7"":37}","{""bora011"":0.00183,""diablo03"":0.000598,""h3-standard-88-2"":0.01074,""h4d-standard-192-7"":0.01407}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.497116,""budget_violation"":0.2558,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""420d11ebd3f719f6"",""weighted_score"":0.941702,""diversity_score"":3.362069},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.634473,""budget_violation"":0.3931,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""fb5b15e42f0fa351"",""weighted_score"":0.941702,""diversity_score"":3.362069},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.434075,""budget_violation"":0.1927,""makespan"":130.469,""deadline_violation"":19.848,""machine_signature"":""b7c9c4813105c110"",""weighted_score"":0.989338,""diversity_score"":3.5},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.431661,""budget_violation"":0.1903,""makespan"":131.875,""deadline_violation"":21.254,""machine_signature"":""7b62054446a69a4a"",""weighted_score"":1,""diversity_score"":3.517241}]"
heft_colocation,hybrid_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.500000,126.626000,0.622705,0.241327,110.620800,0.381400,16.005000,false,101.673000,43,1.533000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":16,""h4d-standard-192-7"":39}","{""bora011"":0.000402,""diablo03"":0.000152,""h3-standard-88-2"":0.01159,""h4d-standard-192-7"":0.014312}",[]
prism_cc_cost,hybrid_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.500000,134.316000,0.425928,0.241327,110.620800,0.184600,23.695000,false,100.212000,35,249.470000,"{""bora011"":15,""diablo03"":6,""h3-standard-88-2"":9,""h4d-standard-192-7"":28}","{""bora011"":0.004434,""diablo03"":0.001434,""h3-standard-88-2"":0.010622,""h4d-standard-192-7"":0.013307}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.425928,""budget_violation"":0.1846,""makespan"":134.316,""deadline_violation"":23.695,""machine_signature"":""81633eafb42e357e"",""weighted_score"":0.425928,""diversity_score"":3.517241},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.427396,""budget_violation"":0.1861,""makespan"":133.014,""deadline_violation"":22.393,""machine_signature"":""4c4a165308136414"",""weighted_score"":0.427396,""diversity_score"":3.5},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.472882,""budget_violation"":0.2316,""makespan"":128.748,""deadline_violation"":18.127,""machine_signature"":""fe7e6a8f49b4c14f"",""weighted_score"":0.472882,""diversity_score"":3.413793},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.49187,""budget_violation"":0.2505,""makespan"":127.442,""deadline_violation"":16.821,""machine_signature"":""1908390dfeb9e5db"",""weighted_score"":0.49187,""diversity_score"":3.396552},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.508133,""budget_violation"":0.2668,""makespan"":126.626,""deadline_violation"":16.005,""machine_signature"":""77f1ea83a0475ed1"",""weighted_score"":0.508133,""diversity_score"":3.362069},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.622705,""budget_violation"":0.3814,""makespan"":126.626,""deadline_violation"":16.005,""machine_signature"":""9041e45b021d4431"",""weighted_score"":0.622705,""diversity_score"":3.327586}]"
prism_cc_time,hybrid_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.500000,126.626000,0.508133,0.241327,110.620800,0.266800,16.005000,false,100.210000,35,249.470000,"{""bora011"":10,""diablo03"":1,""h3-standard-88-2"":10,""h4d-standard-192-7"":37}","{""bora011"":0.003496,""diablo03"":0.000152,""h3-standard-88-2"":0.011316,""h4d-standard-192-7"":0.014211}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.508133,""budget_violation"":0.2668,""makespan"":126.626,""deadline_violation"":16.005,""machine_signature"":""77f1ea83a0475ed1"",""weighted_score"":0.942747,""diversity_score"":3.362069},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.622705,""budget_violation"":0.3814,""makespan"":126.626,""deadline_violation"":16.005,""machine_signature"":""9041e45b021d4431"",""weighted_score"":0.942747,""diversity_score"":3.327586},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.49187,""budget_violation"":0.2505,""makespan"":127.442,""deadline_violation"":16.821,""machine_signature"":""1908390dfeb9e5db"",""weighted_score"":0.948822,""diversity_score"":3.396552},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.472882,""budget_violation"":0.2316,""makespan"":128.748,""deadline_violation"":18.127,""machine_signature"":""fe7e6a8f49b4c14f"",""weighted_score"":0.958546,""diversity_score"":3.413793},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.427396,""budget_violation"":0.1861,""makespan"":133.014,""deadline_violation"":22.393,""machine_signature"":""4c4a165308136414"",""weighted_score"":0.990306,""diversity_score"":3.5},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.425928,""budget_violation"":0.1846,""makespan"":134.316,""deadline_violation"":23.695,""machine_signature"":""81633eafb42e357e"",""weighted_score"":1,""diversity_score"":3.517241}]"
heft_colocation,hybrid_hetero,30,mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000010|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.500000,126.626000,0.622704,0.241327,110.620800,0.381400,16.005000,false,131.408000,44,1.697000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":16,""h4d-standard-192-7"":39}","{""bora011"":0.000402,""diablo03"":0.000152,""h3-standard-88-2"":0.011689,""h4d-standard-192-7"":0.01549}",[]
prism_cc_cost,hybrid_hetero,30,mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000010|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.500000,134.345000,0.425933,0.241327,110.620800,0.184600,23.724000,false,129.846000,38,248.404000,"{""bora011"":14,""diablo03"":6,""h3-standard-88-2"":9,""h4d-standard-192-7"":29}","{""bora011"":0.003616,""diablo03"":0.001679,""h3-standard-88-2"":0.010643,""h4d-standard-192-7"":0.014458}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.425933,""budget_violation"":0.1846,""makespan"":134.345,""deadline_violation"":23.724,""machine_signature"":""1f5c53627ad1bf2d"",""weighted_score"":0.425933,""diversity_score"":3.5},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.427414,""budget_violation"":0.1861,""makespan"":133.014,""deadline_violation"":22.393,""machine_signature"":""f6f2799bd760e47f"",""weighted_score"":0.427414,""diversity_score"":3.482759},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.472883,""budget_violation"":0.2316,""makespan"":128.748,""deadline_violation"":18.127,""machine_signature"":""d061465f1570d9c2"",""weighted_score"":0.472883,""diversity_score"":3.396552},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.491102,""budget_violation"":0.2498,""makespan"":127.087,""deadline_violation"":16.466,""machine_signature"":""3ab70c753dd3fcd6"",""weighted_score"":0.491102,""diversity_score"":3.362069},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.552665,""budget_violation"":0.3113,""makespan"":126.626,""deadline_violation"":16.005,""machine_signature"":""115ea219b6222ed0"",""weighted_score"":0.552665,""diversity_score"":3.362069},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.622704,""budget_violation"":0.3814,""makespan"":126.626,""deadline_violation"":16.005,""machine_signature"":""337b74981b457fe6"",""weighted_score"":0.622704,""diversity_score"":3.327586}]"
prism_cc_time,hybrid_hetero,30,mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000010|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.500000,126.626000,0.552665,0.241327,110.620800,0.311300,16.005000,false,129.845000,38,248.404000,"{""bora011"":7,""diablo03"":2,""h3-standard-88-2"":12,""h4d-standard-192-7"":37}","{""bora011"":0.002259,""diablo03"":0.000652,""h3-standard-88-2"":0.011395,""h4d-standard-192-7"":0.015424}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.552665,""budget_violation"":0.3113,""makespan"":126.626,""deadline_violation"":16.005,""machine_signature"":""115ea219b6222ed0"",""weighted_score"":0.942543,""diversity_score"":3.362069},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.622704,""budget_violation"":0.3814,""makespan"":126.626,""deadline_violation"":16.005,""machine_signature"":""337b74981b457fe6"",""weighted_score"":0.942543,""diversity_score"":3.327586},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.491102,""budget_violation"":0.2498,""makespan"":127.087,""deadline_violation"":16.466,""machine_signature"":""3ab70c753dd3fcd6"",""weighted_score"":0.945975,""diversity_score"":3.362069},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.472883,""budget_violation"":0.2316,""makespan"":128.748,""deadline_violation"":18.127,""machine_signature"":""d061465f1570d9c2"",""weighted_score"":0.958339,""diversity_score"":3.396552},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.427414,""budget_violation"":0.1861,""makespan"":133.014,""deadline_violation"":22.393,""machine_signature"":""f6f2799bd760e47f"",""weighted_score"":0.990093,""diversity_score"":3.482759},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.425933,""budget_violation"":0.1846,""makespan"":134.345,""deadline_violation"":23.724,""machine_signature"":""1f5c53627ad1bf2d"",""weighted_score"":1,""diversity_score"":3.5}]"
